Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00440.vtp , 31204.000000 , 387.000000 , 71.048907 , 0.000000 , 9226.448242 , 3881.485266 , 4018.297363 , 0.031623 , 0.000000 , 3936181.218983 , 0.915731 , 0.486777 , 0.495104 , 0.080027 , 0.000000 , 0.055920 , 0.880253 , 0.293332 , 0.279673 , 0.000031 , 0.000000 , 0.024350 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.915812 , 0.486777 , 0.495104 , 0.080027 , 0.000000 , 0.055921 , 0.921446 , 0.551846 , 0.576949 , 0.127135 , 0.000000 , 0.047064 , 0.001406 , 0.000937 , 0.000940 , 0.000466 , 0.000000 , 0.000000 , 0.001009 , 0.000578 , 0.000575 , 0.000373 , 0.000000 , 0.000000 , 0.000847 , 0.000399 , 0.000397 , 0.000099 , 0.000000 , 0.000000 , 0.000847 , 0.000399 , 0.000397 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.796335 , 0.334546 , 0.312523 , 0.046303 , 0.000000 , 0.037910 , 0.872865 , 0.448154 , 0.423051 , 0.078554 , 0.000000 , 0.047064 , 0.003028 , 0.001735 , 0.001726 , 0.001120 , 0.000000 , 0.000000 , 0.880253 , 0.293332 , 0.279673 , 0.000031 , 0.000000 , 0.024350 , 0.890706 , 0.351434 , 0.366326 , 0.000000 , 0.000000 , 0.035070 , 0.001211 , 0.000884 , 0.000883 , 0.000529 , 0.000000 , 0.000000 , 0.001019 , 0.000660 , 0.000663 , 0.000408 , 0.000000 , 0.000000 , 0.000970 , 0.000557 , 0.000571 , 0.000122 , 0.000000 , 0.000000 , 0.000946 , 0.000540 , 0.000556 , 0.000122 , 0.000000 , 0.000000 , 0.732711 , 0.024048 , 0.000000 , 0.000000 , 0.000000 , 0.008262 , 0.730933 , 0.180402 , 0.165851 , 0.000018 , 0.000000 , 0.011292 , 0.999946 , 0.624518 , 0.623259 , 0.109294 , 0.000000 , 0.026429 , 0.003058 , 0.001980 , 0.001990 , 0.001223 , 0.000000 , 0.000000 , 0.000568 , 0.000377 , 0.000369 , 0.000210 , 0.000000 , 0.000000 , 0.000521 , 0.000327 , 0.000320 , 0.000208 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00441.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00442.vtp , 18068.000000 , 260.000000 , 61.026317 , 0.000000 , 10338.402344 , 3712.980168 , 3575.948853 , 0.031623 , 0.000000 , 4494500.725391 , 0.845612 , 0.374794 , 0.330863 , 0.080004 , 0.000000 , 0.040125 , 0.908688 , 0.256456 , 0.217665 , 0.000061 , 0.000000 , 0.028090 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.845612 , 0.374794 , 0.330863 , 0.080004 , 0.000000 , 0.040125 , 0.861646 , 0.450531 , 0.426117 , 0.127101 , 0.000000 , 0.036677 , 0.001242 , 0.000890 , 0.000851 , 0.000545 , 0.000000 , 0.000000 , 0.001007 , 0.000610 , 0.000606 , 0.000406 , 0.000000 , 0.000000 , 0.000915 , 0.000470 , 0.000477 , 0.000151 , 0.000000 , 0.000000 , 0.000915 , 0.000470 , 0.000477 , 0.000151 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.674897 , 0.241144 , 0.198400 , 0.046289 , 0.000000 , 0.021757 , 0.872899 , 0.549469 , 0.573883 , 0.138354 , 0.000000 , 0.036677 , 0.003022 , 0.001830 , 0.001817 , 0.001217 , 0.000000 , 0.000000 , 0.908688 , 0.256456 , 0.217665 , 0.000061 , 0.000000 , 0.028090 , 0.915199 , 0.285034 , 0.269611 , 0.000000 , 0.000000 , 0.044539 , 0.001245 , 0.000814 , 0.000801 , 0.000525 , 0.000000 , 0.000000 , 0.001009 , 0.000638 , 0.000642 , 0.000385 , 0.000000 , 0.000000 , 0.001129 , 0.000569 , 0.000575 , 0.000102 , 0.000000 , 0.000000 , 0.000940 , 0.000530 , 0.000541 , 0.000102 , 0.000000 , 0.000000 , 0.813622 , 0.050840 , 0.000000 , 0.000000 , 0.000000 , 0.015634 , 0.782487 , 0.158344 , 0.127702 , 0.000035 , 0.000000 , 0.013633 , 0.999895 , 0.664125 , 0.685978 , 0.084801 , 0.000000 , 0.031190 , 0.003028 , 0.001913 , 0.001925 , 0.001155 , 0.000000 , 0.000000 , 0.000523 , 0.000356 , 0.000351 , 0.000211 , 0.000000 , 0.000000 , 0.000552 , 0.000339 , 0.000331 , 0.000210 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00443.vtp , 7974.000000 , 138.000000 , 50.496865 , 0.000000 , 7887.236328 , 3277.384200 , 3428.352783 , 0.031623 , 0.000000 , 3216554.694551 , 0.851270 , 0.316696 , 0.288702 , 0.080048 , 0.000000 , 0.026175 , 0.889699 , 0.394728 , 0.367138 , 0.000021 , 0.000000 , 0.042121 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.851270 , 0.316696 , 0.288702 , 0.080048 , 0.000000 , 0.026175 , 0.866344 , 0.398030 , 0.383123 , 0.127165 , 0.000000 , 0.025355 , 0.001217 , 0.000863 , 0.000844 , 0.000470 , 0.000000 , 0.000000 , 0.001058 , 0.000627 , 0.000622 , 0.000416 , 0.000000 , 0.000000 , 0.000984 , 0.000508 , 0.000511 , 0.000146 , 0.000000 , 0.000000 , 0.000984 , 0.000508 , 0.000511 , 0.000146 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.683607 , 0.196975 , 0.171515 , 0.046315 , 0.000000 , 0.013363 , 0.872835 , 0.601970 , 0.616877 , 0.133656 , 0.000000 , 0.025355 , 0.003173 , 0.001880 , 0.001867 , 0.001247 , 0.000000 , 0.000000 , 0.889699 , 0.394728 , 0.367138 , 0.000021 , 0.000000 , 0.042121 , 0.898770 , 0.463644 , 0.461485 , 0.000000 , 0.000000 , 0.042268 , 0.001211 , 0.000887 , 0.000873 , 0.000543 , 0.000000 , 0.000000 , 0.000951 , 0.000599 , 0.000591 , 0.000362 , 0.000000 , 0.000000 , 0.001033 , 0.000458 , 0.000456 , 0.000102 , 0.000000 , 0.000000 , 0.000932 , 0.000453 , 0.000455 , 0.000102 , 0.000000 , 0.000000 , 0.416029 , 0.005920 , 0.000000 , 0.000000 , 0.000000 , 0.001587 , 0.747443 , 0.256199 , 0.222185 , 0.000012 , 0.000000 , 0.023671 , 0.999963 , 0.530436 , 0.538515 , 0.101230 , 0.000000 , 0.038365 , 0.002852 , 0.001798 , 0.001772 , 0.001087 , 0.000000 , 0.000000 , 0.000511 , 0.000344 , 0.000341 , 0.000201 , 0.000000 , 0.000000 , 0.000586 , 0.000361 , 0.000359 , 0.000223 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00444.vtp , 17754.000000 , 170.000000 , 92.467730 , 0.000000 , 10379.796875 , 4328.757588 , 4552.657959 , 0.031623 , 0.000000 , 4361970.371204 , 0.903765 , 0.450531 , 0.458119 , 0.080357 , 0.000000 , 0.034147 , 0.833368 , 0.379980 , 0.374169 , 0.000052 , 0.000000 , 0.033396 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.903765 , 0.450531 , 0.458119 , 0.080357 , 0.000000 , 0.034147 , 0.910910 , 0.525299 , 0.544827 , 0.127617 , 0.000000 , 0.029569 , 0.001334 , 0.000921 , 0.000918 , 0.000534 , 0.000000 , 0.000000 , 0.000938 , 0.000587 , 0.000583 , 0.000383 , 0.000000 , 0.000000 , 0.000869 , 0.000420 , 0.000416 , 0.000111 , 0.000000 , 0.000000 , 0.000869 , 0.000420 , 0.000416 , 0.000111 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.773149 , 0.293893 , 0.285198 , 0.046495 , 0.000000 , 0.019959 , 0.872383 , 0.474701 , 0.455173 , 0.089090 , 0.000000 , 0.029569 , 0.002815 , 0.001762 , 0.001749 , 0.001149 , 0.000000 , 0.000000 , 0.833368 , 0.379980 , 0.374169 , 0.000052 , 0.000000 , 0.033396 , 0.851538 , 0.439919 , 0.464143 , 0.000000 , 0.000000 , 0.041884 , 0.001290 , 0.000875 , 0.000867 , 0.000456 , 0.000000 , 0.000000 , 0.000948 , 0.000599 , 0.000591 , 0.000393 , 0.000000 , 0.000000 , 0.000938 , 0.000469 , 0.000458 , 0.000172 , 0.000000 , 0.000000 , 0.000934 , 0.000455 , 0.000449 , 0.000162 , 0.000000 , 0.000000 , 0.759154 , 0.019720 , 0.000000 , 0.000000 , 0.000000 , 0.007870 , 0.656583 , 0.241282 , 0.226874 , 0.000030 , 0.000000 , 0.016819 , 0.999910 , 0.540361 , 0.528671 , 0.148462 , 0.000000 , 0.032402 , 0.002843 , 0.001798 , 0.001772 , 0.001178 , 0.000000 , 0.000000 , 0.000555 , 0.000368 , 0.000364 , 0.000226 , 0.000000 , 0.000000 , 0.000541 , 0.000360 , 0.000359 , 0.000224 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00445.vtp , 1035.000000 , 20.000000 , 45.066952 , 0.000000 , 6032.213379 , 2824.974194 , 2941.936768 , 0.031623 , 0.000000 , 2424978.339443 , 0.503539 , 0.252102 , 0.249324 , 0.080111 , 0.000000 , 0.009341 , 0.900569 , 0.422182 , 0.382520 , 0.078624 , 0.000000 , 0.053244 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.503539 , 0.252102 , 0.249324 , 0.080111 , 0.000000 , 0.009341 , 0.584159 , 0.336886 , 0.340850 , 0.127257 , 0.000000 , 0.011381 , 0.000981 , 0.000798 , 0.000786 , 0.000657 , 0.000000 , 0.000000 , 0.000880 , 0.000617 , 0.000612 , 0.000512 , 0.000000 , 0.000000 , 0.000832 , 0.000526 , 0.000518 , 0.000369 , 0.000000 , 0.000000 , 0.000832 , 0.000526 , 0.000518 , 0.000369 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.318919 , 0.150330 , 0.147026 , 0.046351 , 0.000000 , 0.003651 , 0.872743 , 0.663114 , 0.659150 , 0.415841 , 0.000000 , 0.011381 , 0.002639 , 0.001851 , 0.001836 , 0.001537 , 0.000000 , 0.000000 , 0.900569 , 0.422182 , 0.382520 , 0.078624 , 0.000000 , 0.053244 , 0.908137 , 0.493114 , 0.476078 , 0.125082 , 0.000000 , 0.045718 , 0.001174 , 0.000868 , 0.000836 , 0.000666 , 0.000000 , 0.000000 , 0.000831 , 0.000567 , 0.000559 , 0.000421 , 0.000000 , 0.000000 , 0.000760 , 0.000417 , 0.000440 , 0.000108 , 0.000000 , 0.000000 , 0.000760 , 0.000417 , 0.000440 , 0.000108 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.767185 , 0.283683 , 0.232478 , 0.045487 , 0.000000 , 0.035076 , 0.874918 , 0.506886 , 0.523922 , 0.091863 , 0.000000 , 0.045718 , 0.002492 , 0.001702 , 0.001678 , 0.001263 , 0.000000 , 0.000000 , 0.000414 , 0.000348 , 0.000347 , 0.000241 , 0.000000 , 0.000000 , 0.000504 , 0.000382 , 0.000380 , 0.000256 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00446.vtp , 3700.000000 , 40.000000 , 81.735939 , 0.000000 , 10308.963867 , 4478.151824 , 4491.250732 , 0.031623 , 0.000000 , 5867140.056053 , 0.865216 , 0.376382 , 0.353005 , 0.080191 , 0.000000 , 0.036654 , 0.917760 , 0.361261 , 0.349229 , 0.000747 , 0.000000 , 0.029855 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.865216 , 0.376382 , 0.353005 , 0.080191 , 0.000000 , 0.036654 , 0.878000 , 0.453226 , 0.447870 , 0.127374 , 0.000000 , 0.034033 , 0.001571 , 0.000939 , 0.000913 , 0.000569 , 0.000000 , 0.000000 , 0.001404 , 0.000649 , 0.000597 , 0.000387 , 0.000000 , 0.000000 , 0.001327 , 0.000504 , 0.000468 , 0.000146 , 0.000000 , 0.000000 , 0.001327 , 0.000504 , 0.000468 , 0.000146 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.705787 , 0.240635 , 0.212840 , 0.046398 , 0.000000 , 0.019420 , 0.872626 , 0.546774 , 0.552130 , 0.122000 , 0.000000 , 0.034033 , 0.004213 , 0.001947 , 0.001792 , 0.001161 , 0.000000 , 0.000000 , 0.917760 , 0.361261 , 0.349229 , 0.000747 , 0.000000 , 0.029855 , 0.923162 , 0.433091 , 0.443691 , 0.000000 , 0.000000 , 0.033343 , 0.001489 , 0.000900 , 0.000886 , 0.000299 , 0.000000 , 0.000000 , 0.001104 , 0.000627 , 0.000612 , 0.000251 , 0.000000 , 0.000000 , 0.001002 , 0.000494 , 0.000478 , 0.000104 , 0.000000 , 0.000000 , 0.001002 , 0.000488 , 0.000474 , 0.000104 , 0.000000 , 0.000000 , 0.568701 , 0.008512 , 0.000000 , 0.000000 , 0.000000 , 0.003106 , 0.800192 , 0.227340 , 0.210361 , 0.000431 , 0.000000 , 0.014960 , 0.998707 , 0.558397 , 0.554378 , 0.076838 , 0.000000 , 0.029075 , 0.003313 , 0.001882 , 0.001835 , 0.000754 , 0.000000 , 0.000000 , 0.000548 , 0.000342 , 0.000355 , 0.000151 , 0.000000 , 0.000000 , 0.000845 , 0.000349 , 0.000347 , 0.000192 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00447.vtp , 6268.000000 , 98.000000 , 56.048460 , 0.000000 , 8339.153320 , 3424.605681 , 3420.385254 , 0.031623 , 0.000000 , 3708434.255568 , 0.895687 , 0.345251 , 0.328528 , 0.080002 , 0.000000 , 0.026401 , 0.857026 , 0.372297 , 0.347027 , 0.000074 , 0.000000 , 0.035903 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.895687 , 0.345251 , 0.328528 , 0.080002 , 0.000000 , 0.026401 , 0.903918 , 0.426963 , 0.423792 , 0.127097 , 0.000000 , 0.025332 , 0.001276 , 0.000874 , 0.000861 , 0.000563 , 0.000000 , 0.000000 , 0.001001 , 0.000617 , 0.000609 , 0.000436 , 0.000000 , 0.000000 , 0.000950 , 0.000488 , 0.000481 , 0.000117 , 0.000000 , 0.000000 , 0.000950 , 0.000488 , 0.000481 , 0.000117 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.758217 , 0.215902 , 0.196891 , 0.046288 , 0.000000 , 0.013638 , 0.872903 , 0.573037 , 0.576208 , 0.096082 , 0.000000 , 0.025332 , 0.003003 , 0.001851 , 0.001828 , 0.001308 , 0.000000 , 0.000000 , 0.857026 , 0.372297 , 0.347027 , 0.000074 , 0.000000 , 0.035903 , 0.871140 , 0.440271 , 0.438798 , 0.000000 , 0.000000 , 0.038814 , 0.001310 , 0.000882 , 0.000866 , 0.000453 , 0.000000 , 0.000000 , 0.000912 , 0.000609 , 0.000594 , 0.000428 , 0.000000 , 0.000000 , 0.001027 , 0.000476 , 0.000470 , 0.000145 , 0.000000 , 0.000000 , 0.000870 , 0.000469 , 0.000464 , 0.000145 , 0.000000 , 0.000000 , 0.701767 , 0.010110 , 0.000000 , 0.000000 , 0.000000 , 0.004036 , 0.692635 , 0.237268 , 0.208918 , 0.000043 , 0.000000 , 0.018625 , 0.999872 , 0.549619 , 0.555746 , 0.128860 , 0.000000 , 0.033946 , 0.002735 , 0.001826 , 0.001781 , 0.001285 , 0.000000 , 0.000000 , 0.000487 , 0.000349 , 0.000348 , 0.000212 , 0.000000 , 0.000000 , 0.000496 , 0.000355 , 0.000358 , 0.000233 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00448.vtp , 13232.000000 , 135.000000 , 86.690817 , 0.000000 , 9698.042969 , 4295.942527 , 4504.363770 , 0.031623 , 0.000000 , 4384489.577254 , 0.898263 , 0.451500 , 0.438841 , 0.080100 , 0.000000 , 0.043195 , 0.897028 , 0.359040 , 0.347116 , 0.000085 , 0.000000 , 0.033933 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.898263 , 0.451500 , 0.438841 , 0.080100 , 0.000000 , 0.043195 , 0.906142 , 0.523204 , 0.527722 , 0.127241 , 0.000000 , 0.037041 , 0.001287 , 0.000918 , 0.000922 , 0.000570 , 0.000000 , 0.000000 , 0.000936 , 0.000585 , 0.000573 , 0.000373 , 0.000000 , 0.000000 , 0.000842 , 0.000418 , 0.000420 , 0.000111 , 0.000000 , 0.000000 , 0.000842 , 0.000418 , 0.000420 , 0.000111 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.762927 , 0.299061 , 0.271384 , 0.046345 , 0.000000 , 0.026112 , 0.872759 , 0.476796 , 0.472278 , 0.093859 , 0.000000 , 0.037041 , 0.002809 , 0.001754 , 0.001718 , 0.001120 , 0.000000 , 0.000000 , 0.897028 , 0.359040 , 0.347116 , 0.000085 , 0.000000 , 0.033933 , 0.905075 , 0.424472 , 0.440042 , 0.000000 , 0.000000 , 0.040000 , 0.001224 , 0.000882 , 0.000883 , 0.000497 , 0.000000 , 0.000000 , 0.000938 , 0.000617 , 0.000610 , 0.000354 , 0.000000 , 0.000000 , 0.001028 , 0.000489 , 0.000478 , 0.000109 , 0.000000 , 0.000000 , 0.000913 , 0.000480 , 0.000473 , 0.000109 , 0.000000 , 0.000000 , 0.709488 , 0.013344 , 0.000000 , 0.000000 , 0.000000 , 0.004562 , 0.760663 , 0.227283 , 0.208977 , 0.000049 , 0.000000 , 0.017280 , 0.999852 , 0.562184 , 0.556217 , 0.094925 , 0.000000 , 0.033233 , 0.002815 , 0.001851 , 0.001830 , 0.001061 , 0.000000 , 0.000000 , 0.000569 , 0.000370 , 0.000371 , 0.000227 , 0.000000 , 0.000000 , 0.000600 , 0.000351 , 0.000348 , 0.000226 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKF4EW4A/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00449.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
